time,Signal strength,ax,ay,az,bx,by,bz,wx,wy,wz,v
15.5,50,0.0482727661728859,0.143028378486633,9.81266021728516,66.4761199951172,-96.6190719604492,88.7939453125,-0.000860248226672411,-0.000737444381229579,0.00321337231434882,-0.00844006706029177
15.5100002288818,49,0.0514627024531364,0.140543192625046,9.83604621887207,64.3350601196289,-94.0422592163086,86.5272750854492,-0.000354690855601802,0.00624552275985479,0.00350477476604283,-0.00784929376095533
15.5200004577637,49,0.0335609242320061,0.155112206935883,9.80226802825928,61.5849838256836,-92.7516174316406,82.5464324951172,-0.00278591807000339,-0.00421978952363133,0.00019589152361732,-0.00784929376095533
15.5299997329712,50,0.0540055260062218,0.156525880098343,9.79515647888184,59.0119209289551,-90.5887298583984,79.2773284912109,-0.00589271634817123,0.00140789814759046,-0.0021001526620239,-0.00807763356715441
15.539999961853,49,0.0574612878262997,0.155027344822884,9.81283092498779,57.4223670959473,-88.8860092163086,76.8195190429688,-0.00244865007698536,0.00485196430236101,-0.0043961969204247,-0.00837257970124483
15.5500001907349,49,0.0531194284558296,0.148173823952675,9.80680274963379,56.0368156433106,-87.0495147705078,74.1970520019531,-0.00575615372508764,0.000419199001044035,0.00230985251255333,-0.00837257970124483
15.5600004196167,50,0.0460414215922356,0.155939728021622,9.82028198242188,54.5053367614746,-85.1668930053711,71.9254455566406,-0.0050150603055954,-0.00417288905009627,0.00501282513141632,-0.00905892439186573
15.5699996948242,49,0.0542525574564934,0.159814715385437,9.81243324279785,52.9920997619629,-83.6181335449219,70.849365234375,-0.000965083891060203,0.0018755211494863,0.00247227889485657,-0.00948458071798086
15.5799999237061,49,0.0653233602643013,0.163448348641396,9.8111686706543,52.2587432861328,-82.0693664550781,69.5224151611328,0.00185031164437532,-0.00430186511948705,0.00346994446590543,-0.00866679009050131
15.5900001525879,50,0.0489172004163265,0.157196909189224,9.81978034973145,49.7925186157227,-80.8865737915039,67.0806198120117,0.00414635566994548,-0.00411219475790858,0.00252849026583135,-0.00860180240124464
15.6000003814697,49,0.0510626174509525,0.147484228014946,9.79160404205322,48.448657989502,-79.8206558227539,65.2297821044922,0.00498159462586045,-0.000980912009254098,0.00169325165916234,-0.00912523549050093
15.6099996566772,49,0.0647836476564407,0.160814628005028,9.86457633972168,46.4488716125488,-78.6495132446289,62.8161239624023,0.00498159462586045,-0.00063916074577719,0.00364754465408623,-0.00964866951107979
15.6199998855591,50,0.0478699989616871,0.148964211344719,9.75870704650879,44.4922714233398,-77.4018630981445,60.8000259399414,0.00555405393242836,-6.98052972438745E-05,0.00422931462526321,-0.0099424384534359
15.6300001144409,49,0.0595369003713131,0.157387867569923,9.83051681518555,44.3504409790039,-76.2070083618164,60.5102386474609,0.00571510102599859,0.000252289202762768,0.0024267581757158,-0.00971262808889151
15.6400003433228,49,0.0505202226340771,0.159814715385437,9.79792404174805,43.2504119873047,-74.7873153686523,57.2665863037109,0.00290901632979512,-0.001214723684825,0.00169325165916234,-0.0094191525131464
15.6499996185303,50,0.0566074177622795,0.16393107175827,9.78824424743652,41.8112525939941,-73.9644546508789,55.3865547180176,-0.00283109419979155,0.000462995551060885,0.000686620071064681,-0.00964925717562437
15.6599998474121,49,0.0622032359242439,0.156231477856636,9.83456802368164,40.6088485717773,-72.6318893432617,54.5737686157227,-0.00574891176074743,0.00415052939206362,-0.00173115788493305,-0.00971218664199114
15.6700000762939,49,0.0671197101473808,0.138010263442993,9.76846122741699,39.1298599243164,-71.1498184204102,52.9124259948731,0.000428819563239813,0.00106166373007,-0.000938336364924908,-0.0094191525131464
15.6800003051758,51,0.0457755960524082,0.16614043712616,9.83764171600342,37.8697547912598,-69.8511962890625,50.9409370422363,0.00213309261016548,-8.63582899910398E-05,-0.00149458739906549,-0.00964969769120216
15.6899995803833,49,0.0567658394575119,0.156212911009789,9.79743480682373,37.7701759338379,-68.8467254638672,50.4571571350098,-0.00240002549253404,-0.001214723684825,0.00420620990917087,-0.0099424384534359
15.6999998092651,49,0.0669988766312599,0.168410792946816,9.82448291778565,36.8534851074219,-68.0723495483398,47.2135047912598,-0.00354804750531912,-0.001214723684825,0.00765027571469545,-0.00971159897744656
15.710000038147,50,0.0584870092570782,0.15579916536808,9.80854797363281,35.2734222412109,-67.6482086181641,44.7700614929199,-0.0036073625087738,0.00205139745958149,0.00238468567840755,-0.00965013913810253
15.7200002670288,49,0.0579660944640636,0.178022682666779,9.79362964630127,34.522388458252,-67.3514251708984,43.3405799865723,0.0014413136523217,-0.000562947941944003,0.00472245737910271,-0.0099424384534359
15.7299995422363,49,0.0532402582466602,0.155624106526375,9.80715179443359,33.9736747741699,-66.2603454589844,43.4796371459961,0.00345837022177875,-0.00493777776136994,0.00258194282650948,-0.00971115753054619
15.7399997711182,51,0.038807675242424,0.150346055626869,9.7839241027832,33.5619583129883,-64.8904418945313,43.0822257995606,0.00119922554586083,-0.00527090718969703,0.00339683517813683,-0.0098820086568594
15.75,49,0.0577888749539852,0.164251998066902,9.84534358978272,33.7667007446289,-64.8334426879883,38.7850952148438,-0.000699200958479196,-0.0033500655554235,0.00105595984496176,-0.0102341491729021
15.7600002288818,49,0.0481143444776535,0.146078512072563,9.80830001831055,32.299991607666,-64.1881256103516,37.3107070922852,0.00231586582958698,0.000333674979628995,-0.00214843242429197,-0.0099424384534359
15.7700004577637,50,0.0438825748860836,0.16437666118145,9.83068943023682,32.130241394043,-64.1134414672852,36.8793182373047,0.00436671823263168,0.0049257637001574,-0.000755218497943133,-0.0101743070408702
15.7799997329712,50,0.0534174777567387,0.159225910902023,9.81173706054688,31.2572898864746,-63.2355499267578,36.7850151062012,3.26881649925781E-06,0.0057665198110044,0.000621442508418113,-0.0102337086573243
15.789999961853,43,0.0579660944640636,0.150603324174881,9.80269527435303,30.1485118865967,-62.6208953857422,36.0127944946289,-0.00574822211638093,0.00277938623912632,-0.000303803273709491,-0.0101746013388038
15.8000001907349,50,0.0592791251838207,0.155891984701157,9.80356597900391,29.1819381713867,-62.5743789672852,34.6316604614258,-0.00502057792618871,0.00161722500342876,0.00046625779941678,-0.0102334143593907
15.8100004196167,50,0.0689536556601524,0.165103390812874,9.81485080718994,28.206615447998,-62.1020202636719,33.7139472961426,0.000671597430482507,0.00186827941797674,-0.00013172066246625,-0.0099424384534359
15.8199996948242,50,0.0397340431809425,0.166538268327713,9.8323974609375,28.9399681091309,-62.2310829162598,30.3228549957275,0.00230758916586638,0.000672322581522167,-0.00154769502114505,-0.0101750427857041
15.8299999237061,51,0.0495669990777969,0.148648589849472,9.80398178100586,28.0893535614014,-61.9141235351563,28.8424797058105,0.00130061281379312,0.00327011477202177,0.000325212138704956,-0.0102329729124904
15.8400001525879,50,0.056532233953476,0.167264997959137,9.81019115447998,26.5053844451904,-61.5269355773926,27.5656757354736,0.00117646506987512,-4.98036679346114E-05,-0.000636588258203119,-0.00970954075455666
15.8500003814697,50,0.0506329983472824,0.155804455280304,9.80100631713867,25.7584438323975,-60.963249206543,26.1715183258057,-0.00111957907211036,-0.00119782576803118,0.0016594558255747,-0.00965219736099243
15.8599996566772,51,0.0610996447503567,0.156430408358574,9.8145923614502,25.9853363037109,-60.3513450622559,24.7342510223389,-0.00341562298126519,-0.00347697176039219,0.00395550020039082,-0.0101756304502487
15.8699998855591,50,0.0521930567920208,0.144325360655785,9.79809188842773,25.278226852417,-60.1976470947266,23.4846897125244,-0.00255521014332771,0.00264420337043703,-6.13701340625994E-05,-0.0104657243937254
15.8800001144409,50,0.0462803952395916,0.159814715385437,9.78554058074951,25.0948886871338,-59.5523300170898,23.7795658111572,0.00151235377416015,0.00369325187057257,-0.000760736060328782,-0.0104657243937254
15.8900003433228,51,0.0428434275090694,0.161920636892319,9.81550788879395,24.7568759918213,-58.9070129394531,22.0842437744141,0.000739188981242478,0.00548166921362281,-0.00254915398545563,-0.0104657243937254
15.8999996185303,50,0.056830283254385,0.169389486312866,9.81662082672119,23.3348407745361,-58.5093421936035,20.6802082061768,-0.000741618103347719,0.00859295018017292,-0.00239948672242463,-0.0104657243937254
15.9099998474121,50,0.0543250516057015,0.168198600411415,9.78941822052002,21.3181190490723,-58.2512168884277,20.0334224700928,-0.001153374905698,0.00909195560961962,-0.00346026057377458,-0.0104657243937254
15.9200000762939,51,0.0566906556487083,0.162082433700562,9.81385040283203,19.9804000854492,-57.8735885620117,19.8859844207764,0.000161212112288922,0.005972052924335,-0.00115525012370199,-0.0104657243937254
15.9300003051758,51,0.0544646792113781,0.156356140971184,9.83159732818604,20.8418102264404,-57.1275138854981,19.6415519714355,0.000722291064448655,0.000223321403609589,0.00111492990981787,-0.0102315032854676
15.9399995803833,50,0.0607962235808373,0.159814715385437,9.82315921783447,19.7417812347412,-57.3856391906738,15.9555807113647,-0.000425730977440253,-0.00167131144553423,-3.30921466229484E-05,-0.0099424384534359
15.9499998092651,51,0.063204787671566,0.159814715385437,9.80712223052979,19.2455577850342,-56.7936515808106,16.6397857666016,0.000107759631646331,-0.00212376122362912,-0.000340357888489962,-0.0099424384534359
15.960000038147,51,0.0531194284558296,0.156743362545967,9.81251049041748,18.9924221038818,-56.2590522766113,16.2528533935547,0.00252760667353869,-0.00823528040200472,0.00149047700688243,-0.010177101008594
15.9700002670288,51,0.0531194284558296,0.151844590902329,9.80592441558838,18.3523197174072,-55.8182716369629,14.3249225616455,0.00279004126787186,-0.00577508518472314,0.00362237030640245,-0.0102309146896005
15.9799995422363,51,0.0497307926416397,0.151680156588554,9.80896091461182,17.2625255584717,-55.4655418395996,12.6197214126587,0.00302074942737818,-0.000721581105608493,0.00150978879537433,-0.0101773953065276
15.9899997711182,51,0.0398978404700756,0.150680229067802,9.81496906280518,16.8971519470215,-55.7163314819336,13.3453893661499,-0.00146684795618057,-0.00447774119675159,4.82936193293426E-05,-0.0109359323978424
16,51,0.0374006666243076,0.161626234650612,9.823655128479,16.7138137817383,-54.941951751709,12.4607572555542,-0.00468124076724052,8.88280192157254E-05,-0.00433964049443603,-0.0110417958348989
16.0100002288818,51,0.0491373799741268,0.158960685133934,9.81593990325928,15.7943296432495,-54.7894325256348,13.352126121521,0.00220689154230058,0.00353289442136884,0.000252447731327266,-0.0107011226937175
16.0200004577637,51,0.0520453751087189,0.150239959359169,9.82660675048828,15.4630174636841,-54.5575141906738,12.1179800033569,0.0101895937696099,-0.00615787459537387,-0.000628311769105494,-0.0109890112653375
16.0300006866455,51,0.047512874007225,0.154276743531227,9.81435966491699,15.3567371368408,-54.4251747131348,9.69324779510498,0.00908536836504936,-0.00125610618852079,-0.00380752957426012,-0.0107533195987344
16.0400009155273,51,0.0552326291799545,0.157727360725403,9.81504631042481,14.8767070770264,-54.5108680725098,8.26840591430664,0.00210619415156543,0.000948896224144846,-0.000695213617291302,-0.0107015641406178
16.0499992370605,51,0.0536000691354275,0.165808886289597,9.82100772857666,14.6933689117432,-53.8655509948731,7.67864990234375,0.00178892747499049,0.00381222669966519,-0.00124905060511082,-0.0114609831944108
16.0599994659424,51,0.0392614640295506,0.163387343287468,9.81144618988037,13.78635597229,-53.7296752929688,9.41678142547607,0.000191559272934683,-0.00130921392701566,0.00112699985038489,-0.0115633169189096
16.0699996948242,51,0.0428219474852085,0.154629498720169,9.80209445953369,13.7307033538818,-53.8026542663574,10.3782024383545,-0.00185308558866382,-0.00279657309874892,0.000121402867080178,-0.0107527310028672
16.0799999237061,51,0.0531811863183975,0.157512530684471,9.81001281738281,13.7018527984619,-53.9317169189453,9.83559799194336,-0.00238036876544356,-0.00183546252083033,-0.00260846875607967,-0.0107021518051624
16.0900001525879,51,0.0433482341468334,0.159968554973602,9.80514240264893,13.7245607376099,-53.5289344787598,9.18971061706543,-0.0018386016599834,-0.00135818333365023,-0.00158942257985473,-0.0109890112653375
16.1000003814697,52,0.0537719167768955,0.154382839798927,9.8049955368042,14.0286979675293,-52.6345329284668,9.80117034912109,-0.000690579588990659,-0.000450525112682954,0.00231743906624615,-0.0112257329747081
16.1100006103516,51,0.0572518482804298,0.150945469737053,9.81045341491699,14.0286979675293,-53.6670417785645,9.80117034912109,-0.0022293224465102,-0.00351766496896744,0.00575805688276887,-0.0117491651326418
16.1200008392334,51,0.0562878884375095,0.157175689935684,9.81714630126953,14.0286979675293,-53.5768928527832,7.80618095397949,-0.00484953029081225,-0.00674757594242692,0.00538181979209185,-0.0115615529939532
16.1299991607666,51,0.0518466793000698,0.14690338075161,9.81169700622559,14.0286979675293,-53.3494262695313,7.54064130783081,0.00117232685443014,-0.000311203766614199,0.00146737170871347,-0.0107518481090665
16.1399993896484,51,0.0490487702190876,0.151772975921631,9.8075122833252,14.3358125686646,-53.4516296386719,8.32947635650635,-0.00424672337248921,0.00339943543076515,0.00105389056261629,-0.0107030337676406
16.1499996185303,51,0.0560005754232407,0.15696881711483,9.8075122833252,14.4960708618164,-53.7930908203125,8.4641923904419,5.68255381949712E-06,0.00103545479942113,0.00530629698187113,-0.0109890112653375
16.1599998474121,51,0.0579660944640636,0.149197608232498,9.81924438476563,14.0562448501587,-54.0512161254883,7.3373703956604,-0.00114233954809606,-0.00240861158818007,0.00415827473625541,-0.0109890112653375
16.1700000762939,50,0.054945319890976,0.148436397314072,9.81477069854736,14.2395830154419,-54.3093452453613,9.84383010864258,-0.001153374905698,0.00324321584776044,0.000736279238481075,-0.0109890112653375
16.1800003051758,50,0.0500288419425488,0.156345531344414,9.78293895721436,14.2494478225708,-54.0789947509766,8.3046293258667,-0.00644344929605722,0.00686729699373245,-0.00376580189913511,-0.0109890112653375
16.1900005340576,51,0.0545935668051243,0.156692981719971,9.7909631729126,14.3855094909668,-54.5871276855469,9.8179349899292,0.000544001057278365,0.0063951900228858,0.000453498068964109,-0.0109890112653375
16.2000007629395,50,0.0579660944640636,0.161408752202988,9.799485206604,14.7661457061768,-54.5281639099121,10.5678520202637,0.00252760667353869,0.0016468825051561,0.000793180253822357,-0.0109890112653375
16.2099990844727,50,0.0480660125613213,0.145044133067131,9.81099796295166,15.0099763870239,-54.1848678588867,9.68321895599365,0.00170650705695152,-0.00327212829142809,-0.000354841788066551,-0.0107506727799773
