time,highgain,dac
23.5200004577637,0.0245944559574127,2.32007336616516
23.5300006866455,0.0248575434088707,2.32007336616516
23.5400009155273,0.0246311761438847,2.32007336616516
23.5499992370605,0.0245944540947676,2.32007336616516
23.5599994659424,0.0245944540947676,2.31594491004944
23.5699996948242,0.0245944540947676,2.3129711151123
23.5799999237061,0.0245944540947676,2.31124615669251
23.5900001525879,0.0245944540947676,2.3104031085968
23.6000003814697,0.0245944540947676,2.31255054473877
23.6100006103516,0.0245944540947676,2.31953954696655
23.6200008392334,0.0245944540947676,2.31461763381958
23.6299991607666,0.0245944540947676,2.31104898452759
23.6399993896484,0.0245944540947676,2.30982899665833
23.6499996185303,0.0245944540947676,2.31242489814758
23.6599998474121,0.0245944540947676,2.31258940696716
23.6700000762939,0.0245944540947676,2.31359362602234
23.6800003051758,0.0245944540947676,2.32007336616516
23.6900005340576,0.0245944540947676,2.31934785842896
23.7000007629395,0.0248942673206329,2.31090998649597
23.7099990844727,0.0245944540947676,2.3104031085968
23.7199993133545,0.0246063638478518,2.31710147857666
23.7299995422363,0.0248823557049036,2.32143998146057
23.7399997711182,0.0245944540947676,2.32143259048462
23.75,0.0245944522321224,2.31707215309143
23.7600002288818,0.0248942654579878,2.31158232688904
23.7700004577637,0.0245944540947676,2.31702876091003
23.7800006866455,0.024747958406806,2.3198413848877
23.7900009155273,0.0250405743718147,2.32007336616516
23.7999992370605,0.024895092472434,2.31356430053711
23.8099994659424,0.0251177400350571,2.31567978858948
23.8199996948242,0.0251177400350571,2.31872534751892
23.8299999237061,0.0251177400350571,2.31474113464355
23.8400001525879,0.0251177400350571,2.31170272827148
23.8500003814697,0.0245991684496403,2.32243323326111
23.8600006103516,0.0250366870313883,2.32102680206299
23.8700008392334,0.0248179268091917,2.3202497959137
23.8799991607666,0.0251177400350571,2.31375360488892
23.8899993896484,0.0246047098189592,2.31421852111816
23.8999996185303,0.0250311475247145,2.31894063949585
23.9099998474121,0.0247573852539063,2.32066059112549
23.9200000762939,0.0248784683644772,2.31868362426758
23.9300003051758,0.0249100625514984,2.31056046485901
23.9400005340576,0.0250256042927504,2.31899833679199
23.9500007629395,0.0251177400350571,2.32007336616516
23.9599990844727,0.0248392671346664,2.32007336616516
23.9699993133545,0.0245944540947676,2.32007336616516
23.9799995422363,0.0248942654579878,2.31640791893005
23.9899997711182,0.0248942673206329,2.31344413757324
24,0.0248673856258392,2.32259106636047
24.0100002288818,0.0246213339269161,2.32329416275024
24.0200004577637,0.0247147083282471,2.31489109992981
24.0300006866455,0.0251177400350571,2.32020211219788
24.0400009155273,0.0251177400350571,2.32249093055725
24.0499992370605,0.0246268752962351,2.32131385803223
24.0599994659424,0.0250089820474386,2.32007336616516
24.0699996948242,0.0278424359858036,2.4191620349884
24.0799999237061,0.062271062284708,2.7470109462738
24.0900001525879,0.0627563893795013,2.74560475349426
24.1000003814697,0.0623853653669357,2.73461270332336
24.1100006103516,0.062271062284708,2.73325610160828
24.1200008392334,0.062271062284708,2.74066925048828
24.1299991607666,0.0622710660099983,2.74443793296814
24.1399993896484,0.062271062284708,2.74205470085144
24.1499996185303,0.062271062284708,2.74112510681152
24.1599998474121,0.062521830201149,2.74502015113831
24.1700000762939,0.0627943500876427,2.73939490318298
24.1800003051758,0.0623964481055737,2.74447226524353
24.1900005340576,0.062271062284708,2.7455677986145
24.2000007629395,0.062271062284708,2.7455677986145
24.2099990844727,0.062271062284708,2.7455677986145
24.2199993133545,0.062271062284708,2.7455677986145
24.2299995422363,0.062271062284708,2.7455677986145
24.2399997711182,0.062271062284708,2.7455677986145
24.25,0.062271062284708,2.7455677986145
24.2600002288818,0.062271062284708,2.7351176738739
24.2700004577637,0.0625708773732185,2.73322463035584
24.2800006866455,0.062271062284708,2.73750948905945
24.2900009155273,0.062271062284708,2.74383783340454
24.2999992370605,0.062271062284708,2.74338150024414
24.3099994659424,0.062271062284708,2.73490786552429
24.3199996948242,0.062271062284708,2.74501419067383
24.3299999237061,0.062271062284708,2.73446702957153
24.3400001525879,0.062271062284708,2.74304008483887
24.3500003814697,0.062271062284708,2.7455677986145
24.3600006103516,0.062271062284708,2.73865675926209
24.3700008392334,0.0622710585594177,2.73563718795776
24.3799991607666,0.0619712509214878,2.74151253700256
24.3899993896484,0.062271062284708,2.7455677986145
24.3999996185303,0.062271062284708,2.7455677986145
24.4099998474121,0.062271062284708,2.7455677986145
24.4200000762939,0.0619712509214878,2.7455677986145
24.4300003051758,0.062271062284708,2.74660563468933
24.4400005340576,0.062271062284708,2.74010491371155
24.4500007629395,0.062271062284708,2.73818182945251
24.4599990844727,0.0622710585594177,2.7455677986145
24.4699993133545,0.0619882866740227,2.74448728561401
24.4799995422363,0.0619542114436626,2.73756265640259
24.4899997711182,0.062271062284708,2.74459409713745
24.5,0.0623248219490051,2.74799084663391
24.5100002288818,0.0625171139836311,2.74677896499634
24.5200004577637,0.062271062284708,2.73956227302551
24.5300006866455,0.062271062284708,2.73675441741943
24.5400009155273,0.062271062284708,2.743319272995
24.5499992370605,0.062271062284708,2.74628138542175
24.5599994659424,0.062271062284708,2.74557828903198
24.5699996948242,0.062271062284708,2.74764585494995
24.5799999237061,0.062271062284708,2.73677539825439
24.5900001525879,0.062271062284708,2.74047088623047
24.6000003814697,0.0620812512934208,2.74364495277405
24.6100006103516,0.0621610581874847,2.74294805526733
24.6200008392334,0.062271062284708,2.74270105361938
24.6299991607666,0.062271062284708,2.73389768600464
24.6399993896484,0.062271062284708,2.74514818191528
24.6499996185303,0.0619712471961975,2.7455677986145
24.6599998474121,0.062271062284708,2.73638033866882
24.6700000762939,0.062271062284708,2.74021816253662
24.6800003051758,0.062271062284708,2.74630546569824
24.6900005340576,0.062271062284708,2.74238967895508
24.7000007629395,0.0622710585594177,2.73528838157654
24.7099990844727,0.062271062284708,2.74568915367126
24.7199993133545,0.062271062284708,2.74709558486938
24.7299995422363,0.062271062284708,2.7359402179718
24.7399997711182,0.0622505508363247,2.73347997665405
24.75,0.0617477744817734,2.73347997665405
24.7600002288818,0.0622152350842953,2.73347997665405
24.7700004577637,0.062271062284708,2.73548245429993
24.7800006866455,0.0619712471961975,2.74081254005432
24.7900009155273,0.062271062284708,2.74480676651001
24.7999992370605,0.062271062284708,2.74551010131836
24.8099994659424,0.062271062284708,2.7455677986145
24.8199996948242,0.0622804909944534,2.73742818832397
24.8299999237061,0.0625614523887634,2.73655962944031
24.8400001525879,0.062271062284708,2.74249339103699
24.8500003814697,0.0622710585594177,2.74600696563721
24.8600006103516,0.0622671730816364,2.74143648147583
24.8700008392334,0.0619751363992691,2.73313999176025
24.8799991607666,0.0624220855534077,2.7443904876709
24.8899993896484,0.0624198503792286,2.74179029464722
24.8999996185303,0.062271062284708,2.73546409606934
24.9099998474121,0.062271062284708,2.73649144172668
24.9200000762939,0.062271062284708,2.74217700958252
24.9300003051758,0.0619021058082581,2.74294281005859
24.9400005340576,0.0620403923094273,2.73636174201965
24.9500007629395,0.062271062284708,2.73926758766174
24.9599990844727,0.062271062284708,2.74700236320496
24.9699993133545,0.0622074604034424,2.74737167358398
24.9799995422363,0.0620348528027535,2.73798012733459
24.9899997711182,0.062271062284708,2.73920822143555
25,0.0621366612613201,2.74617910385132
25.0100002288818,0.0621056482195854,2.74677348136902
25.0200004577637,0.062271062284708,2.74396371841431
25.0300006866455,0.062271062284708,2.73271322250366
25.0400009155273,0.062271062284708,2.74388527870178
25.0499992370605,0.0619712509214878,2.7455677986145
25.0599994659424,0.062271062284708,2.7455677986145
25.0699996948242,0.062271062284708,2.74321222305298
25.0799999237061,0.0625708773732185,2.74247193336487
25.0900001525879,0.0622240826487541,2.7455677986145
25.1000003814697,0.0620182268321514,2.7455677986145
25.1100006103516,0.0619712509214878,2.7455677986145
25.1200008392334,0.062271062284708,2.7455677986145
25.1299991607666,0.062271062284708,2.73683452606201
25.1399993896484,0.062271062284708,2.73300051689148
25.1499996185303,0.0627594515681267,2.73832631111145
25.1599998474121,0.0623823031783104,2.74503612518311
25.1700000762939,0.062271062284708,2.7455677986145
25.1800003051758,0.062271062284708,2.74446868896484
25.1900005340576,0.0625708773732185,2.73321843147278
25.2000007629395,0.062271062284708,2.74338030815125
25.2099990844727,0.0623014159500599,2.73650479316711
25.2199993133545,0.0625405237078667,2.74009370803833
25.2299995422363,0.062271062284708,2.7455677986145
25.2399997711182,0.062271062284708,2.7437596321106
25.25,0.062271062284708,2.7413272857666
25.2600002288818,0.062271062284708,2.74707365036011
25.2700004577637,0.062271062284708,2.74566745758057
25.2800006866455,0.0626664832234383,2.7455677986145
25.2900009155273,0.0627750754356384,2.7455677986145
25.2999992370605,0.0625138059258461,2.7455677986145
25.3099994659424,0.0623281300067902,2.7455677986145
25.3199996948242,0.062271062284708,2.74192976951599
25.3299999237061,0.0619712471961975,2.73557734489441
25.3400001525879,0.0620338581502438,2.7455677986145
25.3500003814697,0.0622084550559521,2.7455677986145
25.3600006103516,0.062271062284708,2.74493026733398
25.3700008392334,0.062271062284708,2.74529671669006
25.3799991607666,0.062271062284708,2.7455677986145
25.3899993896484,0.062271062284708,2.74523830413818
25.3999996185303,0.062271062284708,2.74498867988586
25.4099998474121,0.0625708773732185,2.7455677986145
25.4200000762939,0.062271062284708,2.7455677986145
25.4300003051758,0.062271062284708,2.7455677986145
25.4400005340576,0.062271062284708,2.7455677986145
25.4500007629395,0.062271062284708,2.74660587310791
25.4599990844727,0.0625708773732185,2.74509763717651
25.4699993133545,0.062271062284708,2.74409127235413
25.4799995422363,0.0623389631509781,2.74620079994202
25.4899997711182,0.0627943500876427,2.74766063690186
25.5,0.0625793114304543,2.7455677986145
25.5100002288818,0.0624097622931004,2.7455677986145
25.5200004577637,0.0627319887280464,2.7455677986145
25.5300006866455,0.062271062284708,2.74204468727112
25.5400009155273,0.0625708773732185,2.74353218078613
25.5499992370605,0.0627040341496468,2.74658370018005
25.5599994659424,0.0624945387244225,2.7455677986145
25.5699996948242,0.0625140517950058,2.7440881729126
25.5799999237061,0.062271062284708,2.73283767700195
25.5900001525879,0.062271062284708,2.74098920822144
25.6000003814697,0.0626221522688866,2.74470520019531
25.6100006103516,0.0625195950269699,2.7455677986145
25.6200008392334,0.062271062284708,2.73979568481445
25.6299991607666,0.062271062284708,2.73771142959595
25.6399993896484,0.0625708699226379,2.7455677986145
25.6499996185303,0.062271062284708,2.74434065818787
25.6599998474121,0.062271062284708,2.73309016227722
25.6700000762939,0.062271062284708,2.74553990364075
25.6800003051758,0.062271062284708,2.74741101264954
25.6900005340576,0.062271062284708,2.74717950820923
25.7000007629395,0.0624583959579468,2.74644136428833
25.7099990844727,0.0626833587884903,2.74423623085022
25.7199993133545,0.0625708773732185,2.73990225791931
25.7299995422363,0.062271062284708,2.73451542854309
25.7399997711182,0.0624528527259827,2.74646902084351
25.75,0.0623890832066536,2.74585676193237
25.7600002288818,0.0622710585594177,2.74668502807617
25.7700004577637,0.062271062284708,2.73897242546082
25.7800006866455,0.062271062284708,2.73267412185669
25.7900009155273,0.062271062284708,2.73668265342712
25.7999992370605,0.0625708773732185,2.74320244789124
25.8099994659424,0.062271062284708,2.73339605331421
25.8199996948242,0.062271062284708,2.74464654922485
25.8299999237061,0.062271062284708,2.7455677986145
25.8400001525879,0.0625889003276825,2.7455677986145
25.8500003814697,0.062552846968174,2.74380707740784
25.8600006103516,0.062271062284708,2.73829483985901
25.8700008392334,0.062271062284708,2.73643016815186
25.8799991607666,0.062271062284708,2.74583196640015
25.8899993896484,0.062271062284708,2.74668073654175
25.8999996185303,0.062271062284708,2.73472714424133
25.9099998474121,0.0622710585594177,2.74292683601379
25.9200000762939,0.0622641146183014,2.7455677986145
25.9300003051758,0.0619781985878944,2.7455677986145
25.9400005340576,0.062271062284708,2.7455677986145
25.9500007629395,0.062271062284708,2.7455677986145
25.9599990844727,0.0625708773732185,2.74510264396668
25.9699993133545,0.062271062284708,2.74229001998901
25.9799995422363,0.062271062284708,2.73947763442993
25.9899997711182,0.062271062284708,2.73420882225037
26,0.0619753822684288,2.7408549785614
26.0100002288818,0.0622669234871864,2.74393343925476
26.0200004577637,0.0619712509214878,2.7386736869812
26.0300006866455,0.0619712471961975,2.73592519760132
26.0400009155273,0.062271062284708,2.7455677986145
26.0499992370605,0.062271062284708,2.7455677986145
26.0599994659424,0.062271062284708,2.73435306549072
26.0699996948242,0.062271062284708,2.7422456741333
26.0799999237061,0.062271062284708,2.7455677986145
26.0900001525879,0.062271062284708,2.73967552185059
26.1000003814697,0.062271062284708,2.73580074310303
26.1100006103516,0.062271062284708,2.73824024200439
26.1200008392334,0.062271062284708,2.73275876045227
26.1299991607666,0.0620683468878269,2.73346185684204
26.1399993896484,0.0617477744817734,2.74375700950623
26.1499996185303,0.0620475895702839,2.73624873161316
26.1599998474121,0.0617477744817734,2.74034976959229
26.1700000762939,0.0622447617352009,2.7455677986145
26.1800003051758,0.0621502287685871,2.74145293235779
26.1900005340576,0.0617922693490982,2.73536777496338
26.2000007629395,0.062271062284708,2.74261999130249
26.2099990844727,0.062271062284708,2.74543261528015
26.2199993133545,0.062271062284708,2.7455677986145
26.2299995422363,0.062271062284708,2.7455677986145
26.2399997711182,0.062271062284708,2.74278402328491
26.25,0.0617851577699184,2.74290013313293
26.2600002288818,0.0620475858449936,2.74168968200684
26.2700004577637,0.0617477744817734,2.73581743240356
26.2800006866455,0.0617477744817734,2.7455677986145
26.2900009155273,0.0622281357645988,2.7455677986145
26.2999992370605,0.062271062284708,2.7455677986145
26.3099994659424,0.062271062284708,2.7455677986145
26.3199996948242,0.0620197132229805,2.7455677986145
26.3299999237061,0.062222596257925,2.7455677986145
26.3400001525879,0.0618725791573525,2.7455677986145
26.3500003814697,0.0617477744817734,2.7455677986145
26.3600006103516,0.0617477744817734,2.74564242362976
26.3700008392334,0.0619172416627407,2.74704885482788
26.3799991607666,0.0619712471961975,2.74590396881104
26.3899993896484,0.0622542724013329,2.73914670944214
26.3999996185303,0.061988040804863,2.73416805267334
26.4099998474121,0.0621071346104145,2.73794889450073
26.4200000762939,0.0618353597819805,2.7455677986145
26.4300003051758,0.0619712471961975,2.7455677986145
26.4400005340576,0.062271062284708,2.74552464485168
26.4500007629395,0.0619712509214878,2.74411845207214
26.4599990844727,0.0621890164911747,2.74520015716553
26.4699993133545,0.0617477744817734,2.7377781867981
26.4799995422363,0.0619769543409348,2.7397289276123
26.4899997711182,0.062271062284708,2.74054551124573
26.5,0.0621945559978485,2.7360532283783
26.5100002288818,0.062047753483057,2.7455677986145
